x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.45455	0.953953	-99999	0.182469	0.199876	1.63311e-011	0.0856989	0	4.97356e-012	3.27388e-012	0.427492	6.42114e-013	0.0608229	0	0	0.48926	6.45627e-008	0.25537	0.182469	-0.750435	0.182469	0.829384	0	1	0	0	0	0	0.25	0.25	999	19.2334	0.697953	1.09147	1.69595	-0.207912	1.02021	0.193562	0.193562	0.510878	
1.49466	0.666705	-99999	0.174172	0.220807	1.33383e-011	0.10081	0	4.5021e-012	2.95391e-012	0.455204	5.73162e-013	0.0580572	0	0	0.511994	7.43956e-008	0.244003	0.174172	-0.734177	0.174172	0.858075	0	1	0	0	0	0	0.25	0.25	1000	19.275	0.654701	1.04179	1.82383	-0.207912	1.13574	0.186028	0.186027	0.545835	
1.56875	1	-99999	0.174212	0.208183	1.45961e-011	0.0973784	0	4.77509e-012	3.04767e-012	0.46637	7.15407e-013	0.0580706	0	0	0.488334	6.50781e-008	0.255833	0.174212	-0.793403	0.174212	0.877652	0	1	0	0	0	0	0.25	0.25	1001	19.2494	0.680268	1.05038	1.83026	-0.207912	1.13505	0.186073	0.186072	0.552819	
1.38375	0.604124	-99999	0.175208	0.228154	1.27696e-011	0.101388	0	4.35712e-012	2.92207e-012	0.443069	4.89704e-013	0.0584025	0	0	0.527589	8.09659e-008	0.236205	0.175208	-0.689921	0.175208	0.839065	0	1	0	0	0	0	0.25	0.25	1002	19.2894	0.640485	1.04124	1.80251	-0.207912	1.12133	0.186968	0.186967	0.536101	
1.49314	0.598472	-99999	0.171338	0.227886	1.25019e-011	0.106152	0	4.36224e-012	2.85746e-012	0.464435	5.52846e-013	0.0571126	0	0	0.519236	7.7739e-008	0.240382	0.171338	-0.729244	0.171338	0.868081	0	1	0	0	0	0	0.25	0.25	1003	19.2881	0.640996	1.02537	1.86754	-0.207912	1.17522	0.183454	0.183453	0.557786	
1.43651	0.630971	-99999	0.174811	0.224163	1.30853e-011	0.100887	0	4.43469e-012	2.94194e-012	0.448728	5.30567e-013	0.0582701	0	0	0.519482	7.74806e-008	0.240259	0.174811	-0.71226	0.174811	0.848143	0	1	0	0	0	0	0.25	0.25	1004	19.2817	0.648149	1.04214	1.8113	-0.207912	1.12686	0.186607	0.186606	0.540443	
1.42499	0.588342	-99999	0.173039	0.229604	1.24846e-011	0.104465	0	4.3296e-012	2.87502e-012	0.453634	5.10605e-013	0.0576795	0	0	0.525746	8.03963e-008	0.237127	0.173039	-0.704693	0.173038	0.852906	0	1	0	0	0	0	0.25	0.25	1005	19.2917	0.637734	1.03143	1.8381	-0.207912	1.15154	0.184997	0.184997	0.547392	
1.43763	0.536103	-99999	0.169889	0.236289	1.17331e-011	0.110163	0	4.20712e-012	2.78061e-012	0.464841	5.01713e-013	0.0566297	0	0	0.531332	8.32246e-008	0.234334	0.169889	-0.705035	0.169889	0.865968	0	1	0	0	0	0	0.25	0.25	1006	19.3035	0.625271	1.01437	1.88731	-0.207912	1.19542	0.182136	0.182135	0.561316	
0.71759	0.384054	-99999	0.230151	0.129858	4.64891e-011	0.0263003	0	7.65524e-012	6.05488e-012	0.201932	2.96532e-013	0.0767168	0	0	0.470787	4.84982e-008	0.264607	0.230151	-0.559026	0.230151	0.569556	0	1	0	0	0	0	0.25	0.25	1007	19.0521	0.885245	1.06046	0.923011	-0.207912	0.354905	0.236952	0.23695	0.273082	
0.667677	0.381124	-99999	0.235507	0.110427	6.35816e-011	0.0201181	0	9.0023e-012	7.04193e-012	0.181647	3.47146e-013	0.078502	0	0	0.435824	3.7758e-008	0.282088	0.235507	-0.603476	0.235506	0.562355	0	1	0	0	0	0	0.25	0.25	1008	18.9822	0.95564	1.06443	0.842463	-0.207912	0.280815	0.241784	0.241782	0.252128	
0.690775	0.414249	-99999	0.234109	0.113876	5.95849e-011	0.0214858	0	8.7296e-012	6.80543e-012	0.188118	3.50404e-013	0.0780362	0	0	0.440002	3.91774e-008	0.279999	0.234109	-0.602095	0.234109	0.56764	0	1	0	0	0	0	0.25	0.25	1009	18.9954	0.942281	1.07781	0.864916	-0.207912	0.300409	0.240506	0.240504	0.258821	
0.564506	0.410249	-99999	0.246521	0.0703321	1.50557e-010	0.0096386	0	1.41343e-011	1.06204e-011	0.136639	5.49341e-013	0.0821736	0	0	0.344881	1.82799e-008	0.327559	0.246521	-0.720291	0.246521	0.55601	0	1	0	0	0	0	0.25	0.25	1010	18.7872	1.15156	1.08269	0.677448	-0.207912	0.128698	0.251705	0.251703	0.209468	
0.612599	0.383316	-99999	0.241257	0.0896773	9.48624e-011	0.0142674	0	1.10852e-011	8.53223e-012	0.158626	4.24727e-013	0.0804189	0	0	0.39289	2.71992e-008	0.303555	0.241257	-0.657938	0.241257	0.556867	0	1	0	0	0	0	0.25	0.25	1011	18.8923	1.04603	1.06882	0.755985	-0.207912	0.201313	0.246969	0.246967	0.229597	
0.651823	0.288235	-99999	0.233093	0.123876	5.17406e-011	0.0233329	0	8.02495e-012	6.4284e-012	0.1878	2.78296e-013	0.0776975	0	0	0.467245	4.65025e-008	0.266378	0.233093	-0.552268	0.233093	0.555208	0	1	0	0	0	0	0.25	0.25	1012	19.0318	0.905728	1.02304	0.874403	-0.207912	0.313358	0.239662	0.23966	0.257892	
0.528342	0.292118	-99999	0.246241	0.0751462	1.35174e-010	0.0102077	0	1.32288e-011	1.01879e-011	0.135436	4.49534e-013	0.0820801	0	0	0.364528	2.11587e-008	0.317736	0.246241	-0.685177	0.24624	0.54546	0	1	0	0	0	0	0.25	0.25	1013	18.8159	1.12281	1.03031	0.677348	-0.207912	0.131678	0.251511	0.251509	0.20697	
0.588739	0.247455	-99999	0.237258	0.110326	6.51721e-011	0.0188885	0	9.01051e-012	7.21151e-012	0.1707	2.95565e-013	0.0790858	0	0	0.44536	3.94414e-008	0.27732	0.237258	-0.575991	0.237257	0.545994	0	1	0	0	0	0	0.25	0.25	1014	18.9819	0.956035	1.00811	0.810018	-0.207912	0.255403	0.243442	0.24344	0.240122	
0.670204	0.662879	-99999	0.239963	0.0841384	1.02767e-010	0.0144037	0	1.1815e-011	8.67234e-012	0.170684	6.10962e-013	0.0799874	0	0	0.363784	2.25334e-008	0.318108	0.239963	-0.720921	0.239962	0.583184	0	1	0	0	0	0	0.25	0.25	1015	18.8645	1.07372	1.26403	0.78461	-0.207912	0.220703	0.245705	0.245702	0.242625	
0.566561	0.715219	-99999	0.25133	0.0470539	3.10011e-010	0.00561832	0	2.11267e-011	1.46305e-011	0.119049	1.11822e-012	0.0837763	0	0	0.262309	8.57277e-009	0.368845	0.25133	-0.843426	0.251329	0.577289	0	1	0	0	0	0	0.25	0.25	1016	18.613	1.32612	1.42323	0.61172	-0.207912	0.0632051	0.255976	0.255974	0.196417	
0.603812	0.660197	-99999	0.245897	0.065721	1.65598e-010	0.00947651	0	1.5126e-011	1.09155e-011	0.143767	7.53175e-013	0.0819655	0	0	0.320073	1.52251e-008	0.339963	0.245897	-0.770074	0.245896	0.575172	0	1	0	0	0	0	0.25	0.25	1017	18.7577	1.18101	1.29741	0.693581	-0.207912	0.138368	0.251074	0.251072	0.217822	
0.73104	0.786608	-99999	0.237872	0.0853442	9.76866e-011	0.0157043	0	1.16481e-011	8.3617e-012	0.183467	7.11062e-013	0.0792903	0	0	0.357628	2.19751e-008	0.321186	0.237872	-0.74452	0.237871	0.599648	0	1	0	0	0	0	0.25	0.25	1018	18.8706	1.06754	1.37807	0.820353	-0.207912	0.25024	0.243778	0.243777	0.254608	
0.638576	0.812468	-99999	0.250579	0.0446839	3.31487e-010	0.00563397	0	2.22473e-011	1.48561e-011	0.125712	1.48258e-012	0.0835263	0	0	0.245201	7.33816e-009	0.3774	0.250579	-0.879122	0.250579	0.592272	0	1	0	0	0	0	0.25	0.25	1019	18.5905	1.34856	1.52273	0.626329	-0.207911	0.0742058	0.255259	0.255257	0.202176	
0.681784	0.788725	-99999	0.243922	0.0663585	1.57977e-010	0.0104174	0	1.49807e-011	1.05142e-011	0.156522	9.18324e-013	0.0813071	0	0	0.311644	1.45575e-008	0.344178	0.243922	-0.797469	0.243921	0.592425	0	1	0	0	0	0	0.25	0.25	1020	18.7618	1.17682	1.43769	0.727689	-0.207912	0.166374	0.249248	0.249246	0.229401	
0.680489	0.837556	-99999	0.24701	0.0546969	2.25349e-010	0.00787352	0	1.81746e-011	1.23625e-011	0.143523	1.22525e-012	0.0823365	0	0	0.275257	1.02713e-008	0.362372	0.24701	-0.846594	0.247009	0.596104	0	1	0	0	0	0	0.25	0.25	1021	18.6781	1.26075	1.50317	0.681677	-0.207912	0.123788	0.252025	0.252024	0.217642	
0.630156	0.745959	-99999	0.247087	0.0584763	2.0305e-010	0.00824134	0	1.7e-011	1.19088e-011	0.140518	9.69147e-013	0.082362	0	0	0.293615	1.20633e-008	0.353193	0.247087	-0.812171	0.247086	0.584314	0	1	0	0	0	0	0.25	0.25	1022	18.7071	1.23173	1.4265	0.677886	-0.207912	0.122264	0.252125	0.252123	0.215078	
0.697446	0.883761	-99999	0.247807	0.0507364	2.57382e-010	0.00716105	0	1.95933e-011	1.30974e-011	0.140725	1.42215e-012	0.0826023	0	0	0.260468	8.86005e-009	0.369766	0.247807	-0.868877	0.247807	0.600254	0	1	0	0	0	0	0.25	0.25	1023	18.6455	1.29339	1.53012	0.67039	-0.207911	0.112891	0.252736	0.252735	0.21512	
0.713772	0.919318	-99999	0.247401	0.0511227	2.52519e-010	0.00734415	0	1.94453e-011	1.29477e-011	0.143233	1.46008e-012	0.082467	0	0	0.260193	8.8833e-009	0.369904	0.247401	-0.871953	0.247401	0.602947	0	1	0	0	0	0	0.25	0.25	1024	18.6488	1.2901	1.53553	0.677145	-0.207911	0.118593	0.252364	0.252363	0.217288	
0.666822	0.919348	-99999	0.253885	0.0317674	6.1269e-010	0.00353886	0	3.12929e-011	1.95213e-011	0.11107	2.65838e-012	0.0846283	0	0	0.191894	3.8141e-009	0.404053	0.253885	-0.952948	0.253885	0.60329	0	1	0	0	0	0	0.25	0.25	1025	18.4426	1.49673	1.59319	0.57752	-0.207911	0.0287013	0.258227	0.258226	0.189966	
0.6126	0.941448	-99999	0.262574	0.00786435	7.63448e-009	0.000503662	0	1.26405e-010	6.02182e-011	0.0638543	2.54249e-011	0.0875247	0	0	0.0673099	2.52925e-010	0.466345	0.262574	-1.10493	0.262574	0.618228	0	1	0	0	0	0	0.25	0.25	1026	17.8369	2.10305	1.67333	0.444219	-0.207911	-0.0917316	0.266081	0.26608	0.153534	
0.631738	0.871447	-99999	0.255867	0.0269769	8.34879e-010	0.00271052	0	3.68499e-011	2.25892e-011	0.100178	3.12988e-012	0.0852887	0	0	0.173525	2.87809e-009	0.413237	0.255867	-0.971759	0.255866	0.601415	0	1	0	0	0	0	0.25	0.25	1027	18.3718	1.56772	1.60018	0.546481	-0.207911	0.00114055	0.260024	0.260023	0.181096	
1.49006	0.0837957	-99999	0.138639	0.336752	5.7897e-012	0.181364	0	2.95201e-012	1.95548e-012	0.536977	2.67784e-013	0.0462129	0	0	0.627833	1.40467e-007	0.186083	0.138639	-0.573623	0.138639	0.950637	0	1	0	0	0	0	0.25	0.25	1028	19.4484	0.471404	0.836549	2.35618	-0.207912	1.63103	0.153727	0.153726	0.679796	
1.41847	0.188126	-99999	0.147276	0.309556	6.87949e-012	0.160835	0	3.21136e-012	2.1359e-012	0.518031	3.10782e-013	0.0490918	0	0	0.605195	1.24972e-007	0.197402	0.147276	-0.604314	0.147276	0.92536	0	1	0	0	0	0	0.25	0.25	1029	19.4147	0.507975	0.884237	2.22654	-0.207913	1.51053	0.161585	0.161585	0.647086	
1.4396	0.794821	-99999	0.181112	0.207556	1.52877e-011	0.0891776	0	4.78953e-012	3.18246e-012	0.428385	5.82482e-013	0.0603706	0	0	0.501441	6.93604e-008	0.24928	0.181112	-0.727186	0.181112	0.827213	0	1	0	0	0	0	0.25	0.25	1030	19.2495	0.681579	1.07979	1.71449	-0.207912	1.03912	0.192329	0.192328	0.514212	
1.49625	0.791983	-99999	0.177966	0.21058	1.46685e-011	0.0936228	0	4.72074e-012	3.09806e-012	0.44328	6.10346e-013	0.0593218	0	0	0.500565	6.93815e-008	0.249717	0.177966	-0.744565	0.177965	0.845942	0	1	0	0	0	0	0.25	0.25	1031	19.2552	0.675297	1.06476	1.76572	-0.207912	1.08289	0.189475	0.189474	0.530234	
1.44375	0.0435513	-99999	0.135677	0.364087	5.07576e-012	0.192777	0	2.73038e-012	1.8535e-012	0.527914	2.06328e-013	0.0452254	0	0	0.657115	1.62893e-007	0.171443	0.135677	-0.497252	0.135676	0.937359	0	1	0	0	0	0	0.25	0.25	1032	19.4812	0.437508	0.814841	2.39131	-0.207912	1.67222	0.15104	0.15104	0.681799	
0.555626	0.147489	-99999	0.23201	0.137184	4.37404e-011	0.0255577	0	7.24645e-012	6.01827e-012	0.185752	2.05566e-013	0.0773365	0	0	0.502684	5.74421e-008	0.248658	0.23201	-0.485196	0.23201	0.537304	0	1	0	0	0	0	0.25	0.25	1033	19.076	0.861411	0.960053	0.882808	-0.207912	0.327122	0.238764	0.238763	0.255224	
0.5625	0	-99999	0.217107	0.210776	1.96131e-011	0.0476023	0	4.71636e-012	4.14623e-012	0.225175	1.06871e-013	0.0723689	0	0	0.616227	1.14523e-007	0.191887	0.217107	-0.300583	0.217107	0.537033	0	1	0	0	0	0	0.25	0.25	1034	19.2609	0.674893	0.895021	1.09646	-0.207912	0.533109	0.22533	0.225329	0.303187	
1.49165	0.34185	-99999	0.157587	0.263496	9.27557e-012	0.133746	0	3.77272e-012	2.45132e-012	0.50608	4.58983e-013	0.0525289	0	0	0.553972	9.51249e-008	0.223014	0.157587	-0.70151	0.157587	0.915368	0	1	0	0	0	0	0.25	0.25	1035	19.3478	0.57794	0.947778	2.0787	-0.207913	1.36689	0.170953	0.170953	0.614785	
1.49398	0.915811	-99999	0.179833	0.203775	1.55998e-011	0.0896973	0	4.87839e-012	3.18829e-012	0.438876	6.50978e-013	0.0599442	0	0	0.491306	6.56252e-008	0.254347	0.179833	-0.758365	0.179833	0.842865	0	1	0	0	0	0	0.25	0.25	1036	19.2413	0.689563	1.07759	1.73813	-0.207912	1.05688	0.191171	0.19117	0.523563	
0.641638	0.419885	-99999	0.239277	0.0952678	8.39578e-011	0.0160253	0	1.04347e-011	8.0222e-012	0.167716	4.18225e-013	0.0797588	0	0	0.402642	2.95777e-008	0.298679	0.239277	-0.649449	0.239276	0.562179	0	1	0	0	0	0	0.25	0.25	1037	18.9184	1.01977	1.08506	0.787239	-0.207912	0.228966	0.245166	0.245163	0.238608	
0.580353	0.328586	-99999	0.242508	0.0872825	1.00817e-010	0.0133135	0	1.13894e-011	8.82564e-012	0.152083	4.08714e-013	0.0808358	0	0	0.39111	2.65313e-008	0.304445	0.242508	-0.654792	0.242507	0.550677	0	1	0	0	0	0	0.25	0.25	1038	18.8806	1.05779	1.04563	0.734959	-0.207912	0.183572	0.248126	0.248124	0.222841	
0.623493	0.218824	-99999	0.231353	0.134537	4.46872e-011	0.0258365	0	7.38901e-012	6.02992e-012	0.191472	2.34547e-013	0.0771176	0	0	0.49116	5.40849e-008	0.25442	0.231353	-0.511724	0.231353	0.548846	0	1	0	0	0	0	0.25	0.25	1039	19.0675	0.869872	0.991443	0.896769	-0.207912	0.336761	0.238136	0.238134	0.261433	
0.575757	0.196288	-99999	0.234733	0.122722	5.35853e-011	0.0219598	0	8.1004e-012	6.59557e-012	0.178411	2.49437e-013	0.0782442	0	0	0.472547	4.73586e-008	0.263726	0.234733	-0.533891	0.234733	0.542341	0	1	0	0	0	0	0.25	0.25	1040	19.0279	0.909793	0.984366	0.845136	-0.207912	0.289827	0.241197	0.241195	0.247551	
0.603078	0.601045	-99999	0.244896	0.0705301	1.4583e-010	0.0104189	0	1.40946e-011	1.03159e-011	0.147287	6.64558e-013	0.0816319	0	0	0.335494	1.73699e-008	0.332253	0.244896	-0.746987	0.244896	0.57159	0	1	0	0	0	0	0.25	0.25	1041	18.7883	1.15034	1.21302	0.707502	-0.207912	0.152088	0.25018	0.250177	0.220708	
0.50625	1	-99999	0.279906	8.26162e-007	0.0612222	6.56562e-009	0	1.20327e-006	5.07295e-008	0.00792363	0.00370842	0.0716585	0	0	2.07846e-005	7.26092e-019	0.49999	0.279906	-1.23609	0.279906	0.590697	0	1	0	0	0	0	0.25	0.25	1042	13.8686	6.08165	1.82914	0.178171	-0.207911	-0.331978	0.281749	0.281749	0.0807267	
0.630925	0.908841	-99999	0.25821	0.0196398	1.48339e-009	0.00173593	0	5.06163e-011	2.92199e-011	0.0881271	5.20019e-012	0.0860697	0	0	0.137589	1.56457e-009	0.431206	0.25821	-1.01783	0.258209	0.607138	0	1	0	0	0	0	0.25	0.25	1043	18.2341	1.70558	1.62966	0.510977	-0.207911	-0.0312649	0.262137	0.262137	0.171657	
0.556591	0.888518	-99999	0.266913	4.98089e-006	0.00197137	1.82104e-007	0	1.99582e-007	9.8483e-009	0.0364525	0.00192849	0.0876709	0	0	5.84216e-005	1.44014e-017	0.499971	0.266913	-1.19339	0.266913	0.62988	0	1	0	0	0	0	0.25	0.25	1044	14.639	5.30141	1.7037	0.377114	-0.207911	-0.15195	0.270008	0.270007	0.134866	
0.5963	0.889382	-99999	0.261778	0.0105123	4.6032e-009	0.000717516	0	9.45646e-011	4.85339e-011	0.0680528	1.38826e-011	0.0872591	0	0	0.086264	4.668e-010	0.456868	0.261778	-1.07911	0.261777	0.612897	0	1	0	0	0	0	0.25	0.25	1045	17.9628	1.97701	1.65806	0.455979	-0.207911	-0.0807598	0.265365	0.265364	0.156469	
0.575674	0.924424	-99999	0.266772	4.5872e-006	0.00224652	1.70408e-007	0	2.16711e-007	1.03358e-008	0.0370388	0.00250327	0.0873407	0	0	5.33765e-005	1.17125e-017	0.499973	0.266772	-1.1976	0.266772	0.631863	0	1	0	0	0	0	0.25	0.25	1046	14.6032	5.33717	1.70826	0.379604	-0.207911	-0.149948	0.269878	0.269877	0.135745	
0.577747	0.829109	-99999	0.259429	0.0182203	1.73662e-009	0.00146743	0	5.45598e-011	3.17356e-011	0.0803003	4.96448e-012	0.0864761	0	0	0.133998	1.42434e-009	0.433001	0.259429	-1.01518	0.259428	0.601245	0	1	0	0	0	0	0.25	0.25	1047	18.2015	1.73816	1.61455	0.490976	-0.207911	-0.048383	0.263254	0.263253	0.165425	
0.544985	0.960742	-99999	0.273325	1.07056e-006	0.0330198	1.58961e-008	0	9.28578e-007	3.54544e-008	0.0148045	0.0100675	0.0767458	0	0	1.97038e-005	8.07789e-019	0.49999	0.273325	-1.24806	0.273325	0.621743	0	1	0	0	0	0	0.25	0.25	1048	13.9762	5.9691	1.76985	0.279177	-0.207911	-0.240754	0.2758	0.275799	0.108357	
0.511747	0.935375	-99999	0.276426	9.2102e-007	0.0460594	1.03669e-008	0	1.07934e-006	4.25474e-008	0.0112226	0.00711048	0.0744185	0	0	1.94698e-005	7.08975e-019	0.49999	0.276426	-1.24196	0.276425	0.606963	0	1	0	0	0	0	0.25	0.25	1049	13.9131	6.03444	1.79519	0.231432	-0.207911	-0.283757	0.278604	0.278604	0.0952007	
0.601111	0.854909	-99999	0.258565	0.0198145	1.47721e-009	0.00169898	0	5.01702e-011	2.93569e-011	0.0854909	4.68588e-012	0.0861881	0	0	0.140683	1.63597e-009	0.429658	0.258565	-1.0099	0.258564	0.603036	0	1	0	0	0	0	0.25	0.25	1050	18.2379	1.70173	1.61823	0.50476	-0.207911	-0.0363142	0.262467	0.262466	0.169501	
0.569827	0.85976	-99999	0.26293	0.00830624	7.07917e-009	0.000508335	0	1.1968e-010	5.89757e-011	0.0610181	1.94772e-011	0.0876432	0	0	0.072522	2.97722e-010	0.463739	0.26293	-1.09336	0.26293	0.612909	0	1	0	0	0	0	0.25	0.25	1051	17.8606	2.07931	1.6597	0.437841	-0.207911	-0.0968122	0.266412	0.266411	0.151244	
0.48574	0.838483	-99999	0.270492	1.33398e-006	0.0211123	2.60378e-008	0	7.4521e-007	2.82469e-008	0.0194612	0.0117345	0.0792151	0	0	2.14143e-005	1.086e-018	0.499989	0.270492	-1.24951	0.270492	0.633869	0	1	0	0	0	0	0.25	0.25	1052	14.0697	5.87356	1.71955	0.32137	-0.207911	-0.201719	0.273254	0.273253	0.119153	
0.53172	0.833565	-99999	0.265153	0.00387704	2.74922e-008	0.000184393	0	2.56406e-010	1.06904e-010	0.0474195	7.60594e-011	0.0883841	0	0	0.0390847	6.33667e-011	0.480458	0.265153	-1.13138	0.265152	0.616446	0	1	0	0	0	0	0.25	0.25	1053	17.5298	2.41021	1.66998	0.403255	-0.207911	-0.12771	0.268427	0.268426	0.14151	
0.539414	0.863187	-99999	0.266916	8.17058e-006	0.000862544	3.03117e-007	0	1.21668e-007	7.06839e-009	0.0369889	0.000537421	0.0885053	0	0	9.51349e-005	4.52923e-017	0.499952	0.266916	-1.18497	0.266916	0.627059	0	1	0	0	0	0	0.25	0.25	1054	14.8538	5.08646	1.69657	0.376703	-0.207911	-0.152058	0.270015	0.270014	0.134542	
0.517832	0.896311	-99999	0.272446	1.13661e-006	0.0292021	1.82725e-008	0	8.74614e-007	3.32898e-008	0.0160288	0.0106433	0.0775334	0	0	2.01048e-005	8.72353e-019	0.49999	0.272446	-1.24844	0.272446	0.625482	0	1	0	0	0	0	0.25	0.25	1055	14.0015	5.9431	1.75471	0.292246	-0.207911	-0.228637	0.27501	0.275009	0.111681	
0.510741	0.854825	-99999	0.269491	1.47286e-006	0.0173016	3.2151e-008	0	6.74943e-007	2.55584e-008	0.0217644	0.0121826	0.080002	0	0	2.23576e-005	1.25066e-018	0.499989	0.269491	-1.25045	0.26949	0.638303	0	1	0	0	0	0	0.25	0.25	1056	14.112	5.83055	1.71679	0.33704	-0.207911	-0.187774	0.272345	0.272344	0.123607	
0.474944	0.882293	-99999	0.27613	9.36642e-007	0.0445361	1.07751e-008	0	1.06134e-006	4.18381e-008	0.0114699	0.00721762	0.074792	0	0	1.95854e-005	7.25287e-019	0.49999	0.27613	-1.24114	0.27613	0.607905	0	1	0	0	0	0	0.25	0.25	1057	13.9202	6.02714	1.78386	0.235497	-0.207911	-0.279741	0.278342	0.278342	0.0960364	
0.542557	0.919001	-99999	0.270993	1.26068e-006	0.0235362	2.33587e-008	0	7.88536e-007	2.97597e-008	0.0184738	0.0118406	0.0785388	0	0	2.07714e-005	9.9121e-019	0.49999	0.270993	-1.25165	0.270993	0.632524	0	1	0	0	0	0	0.25	0.25	1058	14.0455	5.89811	1.74507	0.314738	-0.207911	-0.208471	0.273694	0.273694	0.117951	
0.559375	1	-99999	0.272031	1.162e-006	0.0277862	1.94545e-008	0	8.55502e-007	3.23834e-008	0.0166927	0.0111886	0.0776853	0	0	2.01411e-005	8.88541e-019	0.49999	0.272031	-1.25068	0.272031	0.627934	0	1	0	0	0	0	0.25	0.25	1059	14.0109	5.93351	1.75957	0.299126	-0.207911	-0.222805	0.274629	0.274629	0.113868	
0.489025	0.91183	-99999	0.277374	8.9033e-007	0.0500568	9.16385e-009	0	1.11655e-006	4.46992e-008	0.0102622	0.00611233	0.0737349	0	0	1.9682e-005	7.03606e-019	0.49999	0.277374	-1.23974	0.277374	0.602324	0	1	0	0	0	0	0.25	0.25	1060	13.8991	6.04916	1.80077	0.216706	-0.207911	-0.29693	0.279463	0.279463	0.0910709	
0.462937	0.921233	-99999	0.281315	8.12522e-007	0.0671136	5.25278e-009	0	1.22347e-006	5.4693e-008	0.00644567	0.00222511	0.0706586	0	0	2.26641e-005	8.25658e-019	0.499989	0.281315	-1.23268	0.281315	0.583768	0	1	0	0	0	0	0.25	0.25	1061	13.8623	6.08888	1.83687	0.156261	-0.207911	-0.351549	0.283026	0.283025	0.0745577	
0.481423	0.941903	-99999	0.281108	8.12392e-007	0.0663086	5.45901e-009	0	1.22366e-006	5.40284e-008	0.0066998	0.00246923	0.0707765	0	0	2.22266e-005	7.99622e-019	0.499989	0.281108	-1.23344	0.281108	0.584873	0	1	0	0	0	0	0.25	0.25	1062	13.8621	6.08895	1.83731	0.159572	-0.207911	-0.348656	0.282837	0.282837	0.0755418	
0.502723	0.967154	-99999	0.2798	8.28487e-007	0.0607311	6.66017e-009	0	1.19989e-006	5.04642e-008	0.00801519	0.00379699	0.0717571	0	0	2.07237e-005	7.24235e-019	0.49999	0.2798	-1.23614	0.279799	0.591153	0	1	0	0	0	0	0.25	0.25	1063	13.8697	6.08043	1.8274	0.17976	-0.207911	-0.330507	0.281653	0.281653	0.0811318	
0.435574	0.916729	-99999	0.283778	8.83865e-007	0.077067	2.41389e-009	0	1.12471e-006	6.83189e-008	0.00272298	0.000177088	0.0688447	0	0	3.79314e-005	2.04254e-018	0.499981	0.283778	-1.228	0.283778	0.57208	0	1	0	0	0	0	0.25	0.25	1064	13.9006	6.05233	1.85773	0.118384	-0.207911	-0.385709	0.285253	0.285253	0.0641568	
0.453125	1	-99999	0.288336	7.48614e-006	0.10318	1.75222e-013	0	1.32791e-007	7.74713e-007	2.3337e-008	1.76216e-020	0.0617182	0	0	0.103887	4.55066e-012	0.448057	0.288336	-1.09729	0.288336	0.509775	0	1	0	0	0	0	0.25	0.25	1065	14.8327	5.12446	1.90396	0.0487415	-0.207911	-0.44883	0.28937	0.28937	0.0452849	
0.442869	0.957781	-99999	0.287703	6.22596e-006	0.0992	4.19596e-013	0	1.59669e-007	6.19447e-007	6.71953e-008	4.86288e-019	0.062834	0	0	0.0523603	1.26846e-012	0.47382	0.287703	-1.17012	0.287702	0.536654	0	1	0	0	0	0	0.25	0.25	1066	14.752	5.20451	1.89697	0.0583797	-0.207911	-0.440066	0.288798	0.288798	0.0478741	
0.452903	0.896818	-99999	0.279985	8.29862e-007	0.0612642	6.44497e-009	0	1.1979e-006	5.09916e-008	0.00774335	0.00344794	0.0717575	0	0	2.11193e-005	7.48253e-019	0.499989	0.279985	-1.23447	0.279985	0.589834	0	1	0	0	0	0	0.25	0.25	1067	13.8705	6.07971	1.82081	0.176454	-0.207911	-0.333154	0.281826	0.281825	0.079955	
0.446459	0.935969	-99999	0.284699	1.91054e-006	0.0803617	9.64821e-011	0	5.2032e-007	1.5399e-007	5.03505e-005	5.40102e-010	0.0681123	0	0	0.000602792	3.41847e-016	0.499699	0.284699	-1.2267	0.284699	0.567861	0	1	0	0	0	0	0.25	0.25	1068	14.2359	5.71756	1.86839	0.104385	-0.207911	-0.398448	0.286084	0.286084	0.0604046	
0.462106	0.949746	-99999	0.284389	1.05053e-006	0.0792802	1.10333e-009	0	9.46275e-007	8.35336e-008	0.00104715	8.7168e-006	0.0683668	0	0	7.26997e-005	6.76197e-018	0.499964	0.284389	-1.22751	0.284389	0.569404	0	1	0	0	0	0	0.25	0.25	1069	13.976	5.9773	1.86708	0.10922	-0.207911	-0.394144	0.285803	0.285803	0.0617773	
0.479578	0.965069	-99999	0.283053	8.23594e-007	0.0745063	3.5655e-009	0	1.20702e-006	6.15449e-008	0.0043164	0.00073184	0.0692715	0	0	2.8073e-005	1.1824e-018	0.499986	0.283053	-1.23012	0.283053	0.575769	0	1	0	0	0	0	0.25	0.25	1070	13.8695	6.083	1.85606	0.129795	-0.207911	-0.375605	0.284594	0.284594	0.0674417	
