     x	y	z	time	in	vx-node	vy-node	vz-node	
    304.800    	    60.9600    	    0.00000    	    0.00000    	    1	   2.094194E-04	   1.072100E-05	   -0.00000    	
    335.280    	    60.9600    	    0.00000    	    0.00000    	    1	   2.037456E-04	   1.202206E-05	   -0.00000    	
    365.760    	    60.9600    	    0.00000    	    0.00000    	    1	   1.974035E-04	   1.333475E-05	   -0.00000    	
    396.240    	    60.9600    	    0.00000    	    0.00000    	    1	   1.903902E-04	   1.463170E-05	   -0.00000    	
    426.720    	    60.9600    	    0.00000    	    0.00000    	    1	   1.827189E-04	   1.587957E-05	   -0.00000    	
    457.200    	    60.9600    	    0.00000    	    0.00000    	    1	   1.744215E-04	   1.704029E-05	   -0.00000    	
    487.680    	    60.9600    	    0.00000    	    0.00000    	    1	   1.655512E-04	   1.807318E-05	   -0.00000    	
    518.160    	    60.9600    	    0.00000    	    0.00000    	    1	   1.561834E-04	   1.893782E-05	   -0.00000    	
    548.640    	    60.9600    	    0.00000    	    0.00000    	    1	   1.464148E-04	   1.959761E-05	   -0.00000    	
    579.120    	    60.9600    	    0.00000    	    0.00000    	    1	   1.363606E-04	   2.002329E-05	   -0.00000    	
    609.600    	    60.9600    	    0.00000    	    0.00000    	    1	   1.261495E-04	   2.019625E-05	   -0.00000    	
    640.080    	    60.9600    	    0.00000    	    0.00000    	    1	   1.159172E-04	   2.011069E-05	   -0.00000    	
    670.560    	    60.9600    	    0.00000    	    0.00000    	    1	   1.057990E-04	   1.977452E-05	   -0.00000    	
    701.040    	    60.9600    	    0.00000    	    0.00000    	    1	   9.592187E-05	   1.920850E-05	   -0.00000    	
    731.520    	    60.9600    	    0.00000    	    0.00000    	    1	   8.639853E-05	   1.844412E-05	   -0.00000    	
    762.000    	    60.9600    	    0.00000    	    0.00000    	    1	   7.732192E-05	   1.752041E-05	   -0.00000    	
    792.480    	    60.9600    	    0.00000    	    0.00000    	    1	   6.876245E-05	   1.648036E-05	   -0.00000    	
    822.960    	    60.9600    	    0.00000    	    0.00000    	    1	   6.076702E-05	   1.536748E-05	   -0.00000    	
    853.440    	    60.9600    	    0.00000    	    0.00000    	    1	   5.335988E-05	   1.422300E-05	   -0.00000    	
    883.920    	    60.9600    	    0.00000    	    0.00000    	    1	   4.654472E-05	   1.308380E-05	   -0.00000    	
    914.400    	    60.9600    	    0.00000    	    0.00000    	    1	   4.030767E-05	   1.198117E-05	   -0.00000    	
    944.880    	    60.9600    	    0.00000    	    0.00000    	    1	   3.462054E-05	   1.094046E-05	   -0.00000    	
    975.360    	    60.9600    	    0.00000    	    0.00000    	    1	   2.944413E-05	   9.981175E-06	   -0.00000    	
    1005.84    	    60.9600    	    0.00000    	    0.00000    	    1	   2.473121E-05	   9.117563E-06	   -0.00000    	
    1036.32    	    60.9600    	    0.00000    	    0.00000    	    1	   2.042899E-05	   8.359459E-06	   -0.00000    	
    1066.80    	    60.9600    	    0.00000    	    0.00000    	    1	   1.648123E-05	   7.713168E-06	   -0.00000    	
    1097.28    	    60.9600    	    0.00000    	    0.00000    	    1	   1.282968E-05	   7.182365E-06	   -0.00000    	
    1127.76    	    60.9600    	    0.00000    	    0.00000    	    1	   9.415165E-06	   6.768910E-06	   -0.00000    	
    1158.24    	    60.9600    	    0.00000    	    0.00000    	    1	   6.178261E-06	   6.473528E-06	   -0.00000    	
    1188.72    	    60.9600    	    0.00000    	    0.00000    	    1	   3.059601E-06	   6.296353E-06	   -0.00000    	
    1219.20    	    60.9600    	    0.00000    	    0.00000    	    1	   -0.00000    	   6.237311E-06	   -0.00000    	
    0.00000    	    91.4400    	    0.00000    	    0.00000    	    1	   3.048870E-04	   -0.00000    	  -1.668321E-04	
    30.4800    	    91.4400    	    0.00000    	    0.00000    	    1	   2.759888E-04	   1.660522E-06	   -0.00000    	
    60.9600    	    91.4400    	    0.00000    	    0.00000    	    1	   2.416907E-04	   3.035127E-06	   -0.00000    	
    91.4400    	    91.4400    	    0.00000    	    0.00000    	    1	   2.347418E-04	   4.398846E-06	   -0.00000    	
    121.920    	    91.4400    	    0.00000    	    0.00000    	    1	   2.321137E-04	   5.811975E-06	   -0.00000    	
    152.400    	    91.4400    	    0.00000    	    0.00000    	    1	   2.298329E-04	   7.296277E-06	   -0.00000    	
    182.880    	    91.4400    	    0.00000    	    0.00000    	    1	   2.271922E-04	   8.864394E-06	   -0.00000    	
    213.360    	    91.4400    	    0.00000    	    0.00000    	    1	   2.240415E-04	   1.052399E-05	   -0.00000    	
    243.840    	    91.4400    	    0.00000    	    0.00000    	    1	   2.203243E-04	   1.227745E-05	   -0.00000    	
    274.320    	    91.4400    	    0.00000    	    0.00000    	    1	   2.159996E-04	   1.412065E-05	   -0.00000    	
    304.800    	    91.4400    	    0.00000    	    0.00000    	    1	   2.110309E-04	   1.604165E-05	   -0.00000    	
    335.280    	    91.4400    	    0.00000    	    0.00000    	    1	   2.053867E-04	   1.801933E-05	   -0.00000    	
    365.760    	    91.4400    	    0.00000    	    0.00000    	    1	   1.990439E-04	   2.002249E-05	   -0.00000    	
    396.240    	    91.4400    	    0.00000    	    0.00000    	    1	   1.919917E-04	   2.200945E-05	   -0.00000    	
    426.720    	    91.4400    	    0.00000    	    0.00000    	    1	   1.842362E-04	   2.392859E-05	   -0.00000    	
    457.200    	    91.4400    	    0.00000    	    0.00000    	    1	   1.758047E-04	   2.572017E-05	   -0.00000    	
    487.680    	    91.4400    	    0.00000    	    0.00000    	    1	   1.667487E-04	   2.731958E-05	   -0.00000    	
    518.160    	    91.4400    	    0.00000    	    0.00000    	    1	   1.571460E-04	   2.866192E-05	   -0.00000    	
    548.640    	    91.4400    	    0.00000    	    0.00000    	    1	   1.471004E-04	   2.968777E-05	   -0.00000    	
    579.120    	    91.4400    	    0.00000    	    0.00000    	    1	   1.367384E-04	   3.034932E-05	   -0.00000    	
    609.600    	    91.4400    	    0.00000    	    0.00000    	    1	   1.262038E-04	   3.061589E-05	   -0.00000    	
    640.080    	    91.4400    	    0.00000    	    0.00000    	    1	   1.156494E-04	   3.047779E-05	   -0.00000    	
    670.560    	    91.4400    	    0.00000    	    0.00000    	    1	   1.052273E-04	   2.994780E-05	   -0.00000    	
    701.040    	    91.4400    	    0.00000    	    0.00000    	    1	   9.507980E-05	   2.905977E-05	   -0.00000    	
    731.520    	    91.4400    	    0.00000    	    0.00000    	    1	   8.533113E-05	   2.786485E-05	   -0.00000    	
    762.000    	    91.4400    	    0.00000    	    0.00000    	    1	   7.608147E-05	   2.642596E-05	   -0.00000    	
    792.480    	    91.4400    	    0.00000    	    0.00000    	    1	   6.740396E-05	   2.481180E-05	   -0.00000    	
    822.960    	    91.4400    	    0.00000    	    0.00000    	    1	   5.934420E-05	   2.309121E-05	   -0.00000    	
    853.440    	    91.4400    	    0.00000    	    0.00000    	    1	   5.192204E-05	   2.132857E-05	   -0.00000    	
    883.920    	    91.4400    	    0.00000    	    0.00000    	    1	   4.513476E-05	   1.958068E-05	   -0.00000    	
    914.400    	    91.4400    	    0.00000    	    0.00000    	    1	   3.896104E-05	   1.789507E-05	   -0.00000    	
    944.880    	    91.4400    	    0.00000    	    0.00000    	    1	   3.336517E-05	   1.630956E-05	   -0.00000    	
    975.360    	    91.4400    	    0.00000    	    0.00000    	    1	   2.830094E-05	   1.485271E-05	   -0.00000    	
    1005.84    	    91.4400    	    0.00000    	    0.00000    	    1	   2.371499E-05	   1.354490E-05	   -0.00000    	
    1036.32    	    91.4400    	    0.00000    	    0.00000    	    1	   1.954957E-05	   1.239976E-05	   -0.00000    	
    1066.80    	    91.4400    	    0.00000    	    0.00000    	    1	   1.574458E-05	   1.142563E-05	   -0.00000    	
    1097.28    	    91.4400    	    0.00000    	    0.00000    	    1	   1.223903E-05	   1.062701E-05	   -0.00000    	
    1127.76    	    91.4400    	    0.00000    	    0.00000    	    1	   8.971943E-06	   1.000586E-05	   -0.00000    	
    1158.24    	    91.4400    	    0.00000    	    0.00000    	    1	   5.882860E-06	   9.562568E-06	   -0.00000    	
    1188.72    	    91.4400    	    0.00000    	    0.00000    	    1	   2.911963E-06	   9.296869E-06	   -0.00000    	
    1219.20    	    91.4400    	    0.00000    	    0.00000    	    1	   -0.00000    	   9.208359E-06	   -0.00000    	
    0.00000    	    121.920    	    0.00000    	    0.00000    	    1	   3.068131E-04	   -0.00000    	  -1.678810E-04	
    30.4800    	    121.920    	    0.00000    	    0.00000    	    1	   2.777494E-04	   2.177658E-06	   -0.00000    	
    60.9600    	    121.920    	    0.00000    	    0.00000    	    1	   2.432798E-04	   3.982093E-06	   -0.00000    	
    91.4400    	    121.920    	    0.00000    	    0.00000    	    1	   2.363545E-04	   5.775275E-06	   -0.00000    	
    121.920    	    121.920    	    0.00000    	    0.00000    	    1	   2.337980E-04	   7.637738E-06	   -0.00000    	
    152.400    	    121.920    	    0.00000    	    0.00000    	    1	   2.316094E-04	   9.599673E-06	   -0.00000    	
    182.880    	    121.920    	    0.00000    	    0.00000    	    1	   2.290732E-04	   1.167951E-05	   -0.00000    	
    213.360    	    121.920    	    0.00000    	    0.00000    	    1	   2.260334E-04	   1.388932E-05	   -0.00000    	
    243.840    	    121.920    	    0.00000    	    0.00000    	    1	   2.224267E-04	   1.623431E-05	   -0.00000    	
    274.320    	    121.920    	    0.00000    	    0.00000    	    1	   2.182038E-04	   1.871109E-05	   -0.00000    	
    304.800    	    121.920    	    0.00000    	    0.00000    	    1	   2.133180E-04	   2.130561E-05	   -0.00000    	
    335.280    	    121.920    	    0.00000    	    0.00000    	    1	   2.077265E-04	   2.399112E-05	   -0.00000    	
    365.760    	    121.920    	    0.00000    	    0.00000    	    1	   2.013936E-04	   2.672645E-05	   -0.00000    	
    396.240    	    121.920    	    0.00000    	    0.00000    	    1	   1.942963E-04	   2.945501E-05	   -0.00000    	
    426.720    	    121.920    	    0.00000    	    0.00000    	    1	   1.864296E-04	   3.210515E-05	   -0.00000    	
    457.200    	    121.920    	    0.00000    	    0.00000    	    1	   1.778125E-04	   3.459224E-05	   -0.00000    	
    487.680    	    121.920    	    0.00000    	    0.00000    	    1	   1.684930E-04	   3.682305E-05	   -0.00000    	
    518.160    	    121.920    	    0.00000    	    0.00000    	    1	   1.585516E-04	   3.870249E-05	   -0.00000    	
    548.640    	    121.920    	    0.00000    	    0.00000    	    1	   1.481022E-04	   4.014223E-05	   -0.00000    	
    579.120    	    121.920    	    0.00000    	    0.00000    	    1	   1.372887E-04	   4.107035E-05	   -0.00000    	
    609.600    	    121.920    	    0.00000    	    0.00000    	    1	   1.262780E-04	   4.144019E-05	   -0.00000    	
    640.080    	    121.920    	    0.00000    	    0.00000    	    1	   1.152491E-04	   4.123678E-05	   -0.00000    	
    670.560    	    121.920    	    0.00000    	    0.00000    	    1	   1.043809E-04	   4.047911E-05	   -0.00000    	
    701.040    	    121.920    	    0.00000    	    0.00000    	    1	   9.383892E-05	   3.921795E-05	   -0.00000    	
    731.520    	    121.920    	    0.00000    	    0.00000    	    1	   8.376472E-05	   3.752954E-05	   -0.00000    	
    762.000    	    121.920    	    0.00000    	    0.00000    	    1	   7.426888E-05	   3.550676E-05	   -0.00000    	
    792.480    	    121.920    	    0.00000    	    0.00000    	    1	   6.542770E-05	   3.324969E-05	   -0.00000    	
    822.960    	    121.920    	    0.00000    	    0.00000    	    1	   5.728379E-05	   3.085700E-05	   -0.00000    	
    853.440    	    121.920    	    0.00000    	    0.00000    	    1	   4.984934E-05	   2.841938E-05	   -0.00000    	
    883.920    	    121.920    	    0.00000    	    0.00000    	    1	   4.311122E-05	   2.601527E-05	   -0.00000    	
    914.400    	    121.920    	    0.00000    	    0.00000    	    1	   3.703655E-05	   2.370887E-05	   -0.00000    	
    944.880    	    121.920    	    0.00000    	    0.00000    	    1	   3.157817E-05	   2.155001E-05	   -0.00000    	
    975.360    	    121.920    	    0.00000    	    0.00000    	    1	   2.667947E-05	   1.957520E-05	   -0.00000    	
    1005.84    	    121.920    	    0.00000    	    0.00000    	    1	   2.227825E-05	   1.780957E-05	   -0.00000    	
    1036.32    	    121.920    	    0.00000    	    0.00000    	    1	   1.830972E-05	   1.626904E-05	   -0.00000    	
    1066.80    	    121.920    	    0.00000    	    0.00000    	    1	   1.470849E-05	   1.496256E-05	   -0.00000    	
    1097.28    	    121.920    	    0.00000    	    0.00000    	    1	   1.140991E-05	   1.389421E-05	   -0.00000    	
    1127.76    	    121.920    	    0.00000    	    0.00000    	    1	   8.350720E-06	   1.306493E-05	   -0.00000    	
    1158.24    	    121.920    	    0.00000    	    0.00000    	    1	   5.469273E-06	   1.247402E-05	   -0.00000    	
    1188.72    	    121.920    	    0.00000    	    0.00000    	    1	   2.705392E-06	   1.212019E-05	   -0.00000    	
    1219.20    	    121.920    	    0.00000    	    0.00000    	    1	   -0.00000    	   1.200239E-05	   -0.00000    	
    0.00000    	    152.400    	    0.00000    	    0.00000    	    1	   3.092423E-04	   -0.00000    	  -1.692037E-04	
    30.4800    	    152.400    	    0.00000    	    0.00000    	    1	   2.799709E-04	   2.662209E-06	   -0.00000    	
    60.9600    	    152.400    	    0.00000    	    0.00000    	    1	   2.452883E-04	   4.870875E-06	   -0.00000    	
    91.4400    	    152.400    	    0.00000    	    0.00000    	    1	   2.383974E-04	   7.070542E-06	   -0.00000    	
    121.920    	    152.400    	    0.00000    	    0.00000    	    1	   2.359381E-04	   9.361994E-06	   -0.00000    	
    152.400    	    152.400    	    0.00000    	    0.00000    	    1	   2.338747E-04	   1.178482E-05	   -0.00000    	
    182.880    	    152.400    	    0.00000    	    0.00000    	    1	   2.314819E-04	   1.436459E-05	   -0.00000    	
    213.360    	    152.400    	    0.00000    	    0.00000    	    1	   2.285963E-04	   1.711946E-05	   -0.00000    	
    243.840    	    152.400    	    0.00000    	    0.00000    	    1	   2.251461E-04	   2.005938E-05	   -0.00000    	
    274.320    	    152.400    	    0.00000    	    0.00000    	    1	   2.210709E-04	   2.318378E-05	   -0.00000    	
    304.800    	    152.400    	    0.00000    	    0.00000    	    1	   2.163110E-04	   2.647858E-05	   -0.00000    	
    335.280    	    152.400    	    0.00000    	    0.00000    	    1	   2.108076E-04	   2.991310E-05	   -0.00000    	
    365.760    	    152.400    	    0.00000    	    0.00000    	    1	   2.045078E-04	   3.343716E-05	   -0.00000    	
    396.240    	    152.400    	    0.00000    	    0.00000    	    1	   1.973704E-04	   3.697899E-05	   -0.00000    	
    426.720    	    152.400    	    0.00000    	    0.00000    	    1	   1.893735E-04	   4.044475E-05	   -0.00000    	
    457.200    	    152.400    	    0.00000    	    0.00000    	    1	   1.805226E-04	   4.372057E-05	   -0.00000    	
    487.680    	    152.400    	    0.00000    	    0.00000    	    1	   1.708590E-04	   4.667790E-05	   -0.00000    	
    518.160    	    152.400    	    0.00000    	    0.00000    	    1	   1.604652E-04	   4.918276E-05	   -0.00000    	
    548.640    	    152.400    	    0.00000    	    0.00000    	    1	   1.494682E-04	   5.110832E-05	   -0.00000    	
    579.120    	    152.400    	    0.00000    	    0.00000    	    1	   1.380363E-04	   5.234964E-05	   -0.00000    	
    609.600    	    152.400    	    0.00000    	    0.00000    	    1	   1.263702E-04	   5.283776E-05	   -0.00000    	
    640.080    	    152.400    	    0.00000    	    0.00000    	    1	   1.146883E-04	   5.255001E-05	   -0.00000    	
