x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.32818	0.938944	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6729	16.8216	3.14915	1.64904	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.3061e-040	
1.3455	0.945498	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6730	16.8216	3.14915	1.64906	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.35835e-040	
1.36756	0.937376	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6731	16.8216	3.14915	1.64851	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.43388e-040	
1.39675	0.931995	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6732	16.8216	3.14915	1.648	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.53011e-040	
1.40916	0.91192	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6733	16.8216	3.14915	1.64725	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.57885e-040	
1.42024	0.932752	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6734	16.8216	3.14915	1.64774	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.60462e-040	
1.4436	0.933315	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6735	16.8216	3.14915	1.64746	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.67891e-040	
1.46331	0.914244	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6736	16.8216	3.14915	1.64678	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.74707e-040	
1.47426	0.934882	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6737	16.8216	3.14915	1.64711	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.77614e-040	
1.51614	0.933772	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6738	16.8216	3.14915	1.64659	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.90657e-040	
1.51636	0.903427	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6739	16.8216	3.14915	1.64599	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.91234e-040	
1.53853	0.921388	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6740	16.8216	3.14915	1.64612	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.97589e-040	
1.56275	0.899876	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6741	16.8216	3.14915	1.64545	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.05113e-040	
1.56253	0.930222	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6742	16.8216	3.14915	1.64599	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.04894e-040	
1.5909	0.933238	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6743	16.8216	3.14915	1.64571	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.13521e-040	
1.56668	0.95475	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6744	16.8216	3.14915	1.64625	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.06351e-040	
1.5819	0.978884	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6745	16.8216	3.14915	1.64624	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.11473e-040	
1.59531	1	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6746	16.8216	3.14915	1.64608	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.16799e-040	
1.60846	0.978884	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6747	16.8216	3.14915	1.64591	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.19695e-040	
1.61763	0.947325	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6748	16.8216	3.14915	1.64557	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.21715e-040	
1.61348	0.922796	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6749	16.8216	3.14915	1.64531	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.2012e-040	
1.61307	0.892583	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6750	16.8216	3.14915	1.64483	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.1981e-040	
1.57811	0.880421	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6751	16.8216	3.14915	1.64491	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.09967e-040	
1.5541	0.871588	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6752	16.8216	3.14915	1.64491	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.03361e-040	
1.52972	0.867105	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6753	16.8216	3.14915	1.64497	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.966e-040	
1.50353	0.879186	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6754	16.8216	3.14915	1.64548	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.88414e-040	
1.48114	0.89157	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6755	16.8216	3.14915	1.646	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.81129e-040	
1.45048	0.890003	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6756	16.8216	3.14915	1.6462	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.71906e-040	
1.43949	0.86617	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6757	16.8216	3.14915	1.6454	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.703e-040	
1.42166	0.888845	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6758	16.8216	3.14915	1.64634	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.63203e-040	
1.39817	0.888088	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6759	16.8216	3.14915	1.64641	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.56122e-040	
1.38574	0.856792	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6760	16.8216	3.14915	1.645	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.55602e-040	
1.4044	0.842119	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6761	16.8216	3.14915	1.64438	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.62727e-040	
1.37948	0.833899	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6762	16.8216	3.14915	1.64382	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.56828e-040	
1.36051	0.697018	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6763	16.8216	3.14915	1.63589	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.8004e-040	
1.34285	0.699434	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6764	16.8216	3.14915	1.63536	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.76028e-040	
1.34725	0.682164	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6765	16.8216	3.14915	1.63457	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.81336e-040	
1.40806	0.639123	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6766	16.8216	3.14915	1.63442	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.03329e-040	
1.38168	0.6257	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6767	16.8216	3.14915	1.63287	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.02388e-040	
1.41013	0.617548	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6768	16.8216	3.14915	1.63342	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.09177e-040	
1.43348	0.660414	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6769	16.8216	3.14915	1.6361	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.02863e-040	
1.40503	0.668566	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6770	16.8216	3.14915	1.63578	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.95548e-040	
1.41246	0.697763	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6771	16.8216	3.14915	1.63739	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.9021e-040	
1.38703	0.676473	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6772	16.8216	3.14915	1.63566	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.90219e-040	
1.37968	0.692709	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6773	16.8216	3.14915	1.63627	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.8485e-040	
1.37226	0.663511	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6774	16.8216	3.14915	1.63451	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.90736e-040	
1.37528	0.709979	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6775	16.8216	3.14915	1.63705	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.79793e-040	
1.38016	0.73825	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6776	16.8216	3.14915	1.63868	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.74412e-040	
1.39934	0.733942	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6777	16.8216	3.14915	1.63891	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.79595e-040	
1.3771	0.758009	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6778	16.8216	3.14915	1.63966	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.6961e-040	
1.35304	0.734047	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6779	16.8216	3.14915	1.63769	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.69469e-040	
1.38145	0.777526	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6780	16.8216	3.14915	1.6408	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.66853e-040	
1.35433	0.773323	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6781	16.8216	3.14915	1.63995	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.61166e-040	
1.40118	0.790719	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6782	16.8216	3.14915	1.64184	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.6942e-040	
1.3784	0.806033	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6783	16.8216	3.14915	1.6423	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.60944e-040	
1.35975	0.820706	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6784	16.8216	3.14915	1.64282	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.53563e-040	
1.33633	0.835239	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6785	16.8216	3.14915	1.64328	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.44885e-040	
1.33525	0.807373	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6786	16.8216	3.14915	1.64151	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.49657e-040	
1.30923	0.841813	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6787	16.8216	3.14915	1.64312	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.36471e-040	
1.29038	0.834887	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6788	16.8216	3.14915	1.64207	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.32836e-040	
1.27026	0.831953	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6789	16.8216	3.14915	1.64107	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.28314e-040	
1.29171	0.818971	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6790	16.8216	3.14915	1.64095	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.36393e-040	
1.26111	0.823353	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6791	16.8216	3.14915	1.63995	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.27899e-040	
1.24571	0.819123	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6792	16.8216	3.14915	1.63871	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.25168e-040	
1.25619	0.811807	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6793	16.8216	3.14915	1.63873	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.29381e-040	
1.24867	0.797719	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6794	16.8216	3.14915	1.63712	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.31236e-040	
1.26407	0.801949	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6795	16.8216	3.14915	1.6384	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.33591e-040	
1.24475	0.785722	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6796	16.8216	3.14915	1.63595	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.33569e-040	
1.23688	0.79558	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6797	16.8216	3.14915	1.63618	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.29291e-040	
1.22848	0.810373	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6798	16.8216	3.14915	1.63679	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.23536e-040	
1.23341	0.82192	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6799	16.8216	3.14915	1.63814	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.21626e-040	
1.22435	0.830611	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6800	16.8216	3.14915	1.63829	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.17397e-040	
1.21187	0.828497	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6801	16.8216	3.14915	1.63712	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.15162e-040	
1.20205	0.820515	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6802	16.8216	3.14915	1.63553	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.15125e-040	
1.18697	0.815437	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6803	16.8216	3.14915	1.63361	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.13207e-040	
1.17562	0.810282	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6804	16.8216	3.14915	1.63193	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.12297e-040	
1.16655	0.808371	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6805	16.8216	3.14915	1.63072	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.1088e-040	
1.15859	0.799557	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6806	16.8216	3.14915	1.62893	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.11705e-040	
1.16275	0.787327	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6807	16.8216	3.14915	1.62835	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.1635e-040	
1.17061	0.772524	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6808	16.8216	3.14915	1.62803	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.2256e-040	
1.1701	0.759617	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	6809	16.8216	3.14915	1.62683	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.26533e-040	
